time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
368160;235.0;3.9166666666666665
368220;235.0;3.9166666666666665
368280;235.0;3.9166666666666665
368340;235.0;3.9166666666666665
368400;235.0;3.9166666666666665
368460;235.0;3.9166666666666665
368520;133.0;2.216666666666667
368580;133.0;2.216666666666667
368640;133.0;2.216666666666667
368700;133.0;2.216666666666667
368760;133.0;2.216666666666667
368820;133.0;2.216666666666667
368880;133.0;2.216666666666667
368940;133.0;2.216666666666667
369000;133.0;2.216666666666667
369060;133.0;2.216666666666667
369120;133.0;2.216666666666667
369180;133.0;2.216666666666667
369240;133.0;2.216666666666667
369300;133.0;2.216666666666667
369360;133.0;2.216666666666667
369420;133.0;2.216666666666667
369480;133.0;2.216666666666667
369540;133.0;2.216666666666667
369600;133.0;2.216666666666667
369660;133.0;2.216666666666667
369720;133.0;2.216666666666667
369780;133.0;2.216666666666667
369840;133.0;2.216666666666667
369900;133.0;2.216666666666667
369960;133.0;2.216666666666667
370020;133.0;2.216666666666667
370080;133.0;2.216666666666667
370140;133.0;2.216666666666667
370200;133.0;2.216666666666667
370260;133.0;2.216666666666667
370320;133.0;2.216666666666667
370380;133.0;2.216666666666667
370440;133.0;2.216666666666667
370500;133.0;2.216666666666667
370560;133.0;2.216666666666667
370620;133.0;2.216666666666667
370680;133.0;2.216666666666667
370740;133.0;2.216666666666667
370800;133.0;2.216666666666667
370860;133.0;2.216666666666667
370920;133.0;2.216666666666667
370980;235.0;3.9166666666666665
371040;235.0;3.9166666666666665
371100;235.0;3.9166666666666665
371160;235.0;3.9166666666666665
371220;235.0;3.9166666666666665
371280;235.0;3.9166666666666665
371340;235.0;3.9166666666666665
371400;235.0;3.9166666666666665
371460;235.0;3.9166666666666665
371520;235.0;3.9166666666666665
371580;235.0;3.9166666666666665
371640;235.0;3.9166666666666665
371700;235.0;3.9166666666666665
371760;235.0;3.9166666666666665
371820;133.0;2.216666666666667
371880;133.0;2.216666666666667
371940;133.0;2.216666666666667
372000;133.0;2.216666666666667
372060;133.0;2.216666666666667
372120;133.0;2.216666666666667
372180;133.0;2.216666666666667
372240;133.0;2.216666666666667
372300;461.0;7.683333333333334
372360;382.0;6.366666666666666
372420;382.0;6.366666666666666
372480;382.0;6.366666666666666
372540;382.0;6.366666666666666
372600;382.0;6.366666666666666
372660;382.0;6.366666666666666
372720;382.0;6.366666666666666
372780;382.0;6.366666666666666
372840;382.0;6.366666666666666
372900;382.0;6.366666666666666
372960;382.0;6.366666666666666
373020;382.0;6.366666666666666
373080;382.0;6.366666666666666
373140;382.0;6.366666666666666
373200;382.0;6.366666666666666
373260;382.0;6.366666666666666
373320;382.0;6.366666666666666
373380;382.0;6.366666666666666
373440;382.0;6.366666666666666
373500;382.0;6.366666666666666
373560;382.0;6.366666666666666
373620;382.0;6.366666666666666
373680;382.0;6.366666666666666
373740;382.0;6.366666666666666
373800;382.0;6.366666666666666
373860;382.0;6.366666666666666
373920;382.0;6.366666666666666
373980;382.0;6.366666666666666
374040;382.0;6.366666666666666
374100;382.0;6.366666666666666
374160;382.0;6.366666666666666
374220;382.0;6.366666666666666
374280;484.0;8.066666666666666
374340;484.0;8.066666666666666
374400;484.0;8.066666666666666
374460;484.0;8.066666666666666
374520;484.0;8.066666666666666
374580;484.0;8.066666666666666
374640;484.0;8.066666666666666
374700;484.0;8.066666666666666
374760;484.0;8.066666666666666
374820;484.0;8.066666666666666
374880;484.0;8.066666666666666
374940;484.0;8.066666666666666
375000;484.0;8.066666666666666
375060;484.0;8.066666666666666
375120;382.0;6.366666666666666
375180;382.0;6.366666666666666
375240;420.0;7.0
375300;420.0;7.0
375360;420.0;7.0
375420;420.0;7.0
375480;420.0;7.0
375540;420.0;7.0
375600;420.0;7.0
375660;420.0;7.0
375720;420.0;7.0
375780;402.0;6.7
375840;394.0;6.566666666666666
375900;385.0;6.416666666666667
375960;377.0;6.283333333333333
376020;369.0;6.15
376080;362.0;6.033333333333333
376140;356.0;5.933333333333334
376200;351.0;5.85
376260;253.0;4.216666666666667
376320;247.0;4.116666666666666
376380;242.0;4.033333333333333
376440;236.0;3.933333333333333
376500;230.0;3.8333333333333335
376560;225.0;3.75
376620;219.0;3.65
376680;213.0;3.55
376740;207.0;3.45
376800;201.0;3.35
376860;-2.0;-0.03333333333333333
376920;-8.0;-0.13333333333333333
376980;-14.0;-0.23333333333333334
377040;-20.0;-0.3333333333333333
377100;-26.0;-0.43333333333333335
377160;-32.0;-0.5333333333333333
377220;-39.0;-0.65
377280;-45.0;-0.75
377340;-51.0;-0.85
377400;-58.0;-0.9666666666666667
377460;-64.0;-1.0666666666666667
377520;-70.0;-1.1666666666666667
377580;24.0;0.4
377640;18.0;0.3
377700;11.0;0.18333333333333332
377760;5.0;0.08333333333333333
377820;-1.0;-0.016666666666666666
377880;-7.0;-0.11666666666666667
377940;-14.0;-0.23333333333333334
378000;-20.0;-0.3333333333333333
378060;-27.0;-0.45
378120;-33.0;-0.55
378180;-40.0;-0.6666666666666666
378240;-47.0;-0.7833333333333333
378300;-54.0;-0.9
378360;-60.0;-1.0
378420;-169.0;-2.816666666666667
378480;-176.0;-2.933333333333333
378540;-183.0;-3.05
378600;-190.0;-3.1666666666666665
378660;-196.0;-3.2666666666666666
378720;-203.0;-3.3833333333333333
378780;-210.0;-3.5
378840;-217.0;-3.6166666666666667
378900;-224.0;-3.7333333333333334
378960;-231.0;-3.85
379020;-238.0;-3.966666666666667
379080;-245.0;-4.083333333333333
379140;-253.0;-4.216666666666667
379200;-260.0;-4.333333333333333
379260;-267.0;-4.45
379320;-274.0;-4.566666666666666
379380;-281.0;-4.683333333333334
379440;-289.0;-4.816666666666666
379500;-296.0;-4.933333333333334
379560;-303.0;-5.05
379620;-311.0;-5.183333333333334
379680;-318.0;-5.3
379740;-325.0;-5.416666666666667
379800;-333.0;-5.55
379860;-340.0;-5.666666666666667
379920;-348.0;-5.8
379980;-356.0;-5.933333333333334
380040;-363.0;-6.05
380100;-371.0;-6.183333333333334
380160;-378.0;-6.3
380220;-386.0;-6.433333333333334
380280;-394.0;-6.566666666666666
380340;-402.0;-6.7
380400;-409.0;-6.816666666666666
380460;-417.0;-6.95
380520;-425.0;-7.083333333333333
380580;-433.0;-7.216666666666667
380640;-441.0;-7.35
380700;-449.0;-7.483333333333333
380760;-457.0;-7.616666666666666
380820;-465.0;-7.75
380880;-371.0;-6.183333333333334
380940;-380.0;-6.333333333333333
381000;-388.0;-6.466666666666667
381060;-396.0;-6.6
381120;-404.0;-6.733333333333333
381180;-413.0;-6.883333333333334
381240;-421.0;-7.016666666666667
381300;-429.0;-7.15
381360;-438.0;-7.3
381420;-446.0;-7.433333333333334
381480;-455.0;-7.583333333333333
381540;-463.0;-7.716666666666667
381600;-472.0;-7.866666666666666
381660;-481.0;-8.016666666666667
381720;-591.0;-9.85
381780;-600.0;-10.0
381840;-609.0;-10.15
381900;-618.0;-10.3
381960;-627.0;-10.45
382020;-636.0;-10.6
382080;-645.0;-10.75
382140;-654.0;-10.9
382200;-663.0;-11.05
382260;-672.0;-11.2
382320;-681.0;-11.35
382380;-691.0;-11.516666666666667
382440;-700.0;-11.666666666666666
382500;-709.0;-11.816666666666666
382560;-719.0;-11.983333333333333
382620;-728.0;-12.133333333333333
382680;-738.0;-12.3
382740;-747.0;-12.45
382800;-757.0;-12.616666666666667
382860;-767.0;-12.783333333333333
382920;-776.0;-12.933333333333334
382980;-786.0;-13.1
383040;-796.0;-13.266666666666667
383100;-806.0;-13.433333333333334
383160;-816.0;-13.6
383220;-826.0;-13.766666666666667
383280;-836.0;-13.933333333333334
383340;-846.0;-14.1
383400;-856.0;-14.266666666666667
383460;-872.0;-14.533333333333333
383520;-888.0;-14.8
383580;-904.0;-15.066666666666666
383640;-920.0;-15.333333333333334
383700;-936.0;-15.6
383760;-953.0;-15.883333333333333
383820;-969.0;-16.15
383880;-986.0;-16.433333333333334
383940;-1002.0;-16.7
384000;-1019.0;-16.983333333333334
384060;-1036.0;-17.266666666666666
384120;-1053.0;-17.55
384180;-968.0;-16.133333333333333
384240;-985.0;-16.416666666666668
384300;-1002.0;-16.7
384360;-1020.0;-17.0
384420;-1037.0;-17.283333333333335
384480;-1055.0;-17.583333333333332
384540;-1072.0;-17.866666666666667
384600;-1090.0;-18.166666666666668
384660;-1108.0;-18.466666666666665
384720;-1126.0;-18.766666666666666
384780;-1144.0;-19.066666666666666
384840;-1163.0;-19.383333333333333
384900;-1181.0;-19.683333333333334
384960;-1199.0;-19.983333333333334
385020;-1320.0;-22.0
385080;-1338.0;-22.3
385140;-1357.0;-22.616666666666667
385200;-1376.0;-22.933333333333334
385260;-1395.0;-23.25
385320;-1414.0;-23.566666666666666
385380;-1433.0;-23.883333333333333
385440;-1453.0;-24.216666666666665
385500;-1472.0;-24.533333333333335
385560;-1491.0;-24.85
385620;-1511.0;-25.183333333333334
385680;-1531.0;-25.516666666666666
385740;-1550.0;-25.833333333333332
385800;-1570.0;-26.166666666666668
385860;-1590.0;-26.5
385920;-1610.0;-26.833333333333332
385980;-1630.0;-27.166666666666668
386040;-1651.0;-27.516666666666666
386100;-1671.0;-27.85
386160;-1692.0;-28.2
386220;-1712.0;-28.533333333333335
386280;-1733.0;-28.883333333333333
386340;-1753.0;-29.216666666666665
386400;-1774.0;-29.566666666666666
386460;-1795.0;-29.916666666666668
386520;-1816.0;-30.266666666666666
386580;-1837.0;-30.616666666666667
386640;-1859.0;-30.983333333333334
386700;-1880.0;-31.333333333333332
386760;-1901.0;-31.683333333333334
386820;-1923.0;-32.05
386880;-1944.0;-32.4
386940;-1966.0;-32.766666666666666
387000;-1988.0;-33.13333333333333
387060;-2002.0;-33.36666666666667
387120;-2016.0;-33.6
387180;-2030.0;-33.833333333333336
387240;-2044.0;-34.06666666666667
387300;-2058.0;-34.3
387360;-2073.0;-34.55
387420;-2087.0;-34.78333333333333
387480;-2000.0;-33.333333333333336
387540;-2014.0;-33.56666666666667
387600;-2029.0;-33.81666666666667
387660;-2044.0;-34.06666666666667
387720;-2059.0;-34.31666666666667
387780;-2074.0;-34.56666666666667
387840;-2089.0;-34.81666666666667
387900;-2104.0;-35.06666666666667
387960;-2119.0;-35.31666666666667
388020;-2134.0;-35.56666666666667
388080;-2149.0;-35.81666666666667
388140;-2165.0;-36.083333333333336
388200;-2180.0;-36.333333333333336
388260;-2196.0;-36.6
388320;-2313.0;-38.55
388380;-2329.0;-38.81666666666667
388440;-2345.0;-39.083333333333336
388500;-2361.0;-39.35
388560;-2377.0;-39.61666666666667
388620;-2393.0;-39.88333333333333
388680;-2409.0;-40.15
388740;-2425.0;-40.416666666666664
388800;-2441.0;-40.68333333333333
388860;-2458.0;-40.96666666666667
388920;-2474.0;-41.233333333333334
388980;-2491.0;-41.516666666666666
389040;-2507.0;-41.78333333333333
389100;-2524.0;-42.06666666666667
389160;-2540.0;-42.333333333333336
389220;-2557.0;-42.61666666666667
389280;-2574.0;-42.9
389340;-2591.0;-43.18333333333333
389400;-2608.0;-43.46666666666667
389460;-2625.0;-43.75
389520;-2642.0;-44.03333333333333
389580;-2660.0;-44.333333333333336
389640;-2677.0;-44.61666666666667
389700;-2694.0;-44.9
389760;-2712.0;-45.2
389820;-2729.0;-45.483333333333334
389880;-2747.0;-45.78333333333333
389940;-2764.0;-46.06666666666667
390000;-2782.0;-46.36666666666667
390060;-2800.0;-46.666666666666664
390120;-2818.0;-46.96666666666667
390180;-836.0;-13.933333333333334
390240;-854.0;-14.233333333333333
390300;-2872.0;-47.86666666666667
390360;-2890.0;-48.166666666666664
390420;-2908.0;-48.46666666666667
390480;-2926.0;-48.766666666666666
390540;-2944.0;-49.06666666666667
390600;-2963.0;-49.38333333333333
390660;-2951.0;-49.18333333333333
390720;-2940.0;-49.0
390780;-2826.0;-47.1
390840;-2815.0;-46.916666666666664
390900;-2803.0;-46.71666666666667
390960;-2792.0;-46.53333333333333
391020;-2780.0;-46.333333333333336
391080;-2769.0;-46.15
391140;-2757.0;-45.95
391200;-2746.0;-45.766666666666666
391260;-2734.0;-45.56666666666667
391320;-2722.0;-45.36666666666667
391380;-2711.0;-45.18333333333333
391440;-2699.0;-44.983333333333334
391500;-2687.0;-44.78333333333333
391560;-2676.0;-44.6
391620;-2766.0;-46.1
391680;-2754.0;-45.9
391740;-2743.0;-45.71666666666667
391800;-2731.0;-45.516666666666666
391860;-2719.0;-45.31666666666667
391920;-2708.0;-45.13333333333333
391980;-2696.0;-44.93333333333333
392040;-2684.0;-44.733333333333334
392100;-2673.0;-44.55
392160;-2661.0;-44.35
392220;-2649.0;-44.15
392280;-2638.0;-43.96666666666667
392340;-2626.0;-43.766666666666666
392400;-2614.0;-43.56666666666667
392460;-2603.0;-43.38333333333333
392520;-2591.0;-43.18333333333333
392580;-2580.0;-43.0
392640;-2568.0;-42.8
392700;-2557.0;-42.61666666666667
392760;-2545.0;-42.416666666666664
392820;-2534.0;-42.233333333333334
392880;-2522.0;-42.03333333333333
392940;-2511.0;-41.85
393000;-2499.0;-41.65
393060;-2488.0;-41.46666666666667
393120;-2477.0;-41.28333333333333
393180;-2465.0;-41.083333333333336
393240;-2454.0;-40.9
393300;-2443.0;-40.71666666666667
393360;-2431.0;-40.516666666666666
393420;-2420.0;-40.333333333333336
393480;-2409.0;-40.15
393540;-2398.0;-39.96666666666667
393600;-2386.0;-39.766666666666666
393660;-2375.0;-39.583333333333336
393720;-2364.0;-39.4
393780;-2353.0;-39.21666666666667
393840;-2342.0;-39.03333333333333
393900;-2331.0;-38.85
393960;-2320.0;-38.666666666666664
394020;-2309.0;-38.483333333333334
394080;-2196.0;-36.6
394140;-2185.0;-36.416666666666664
394200;-2175.0;-36.25
394260;-2175.0;-36.25
394320;-2175.0;-36.25
394380;-2175.0;-36.25
394440;-2175.0;-36.25
394500;-2175.0;-36.25
394560;-2176.0;-36.266666666666666
394620;-2176.0;-36.266666666666666
394680;-2176.0;-36.266666666666666
394740;-2177.0;-36.28333333333333
394800;-2178.0;-36.3
394860;-2178.0;-36.3
394920;-2281.0;-38.016666666666666
394980;-2282.0;-38.03333333333333
395040;-2283.0;-38.05
395100;-2218.0;-36.96666666666667
395160;-2166.0;-36.1
395220;-2125.0;-35.416666666666664
395280;-2134.0;-35.56666666666667
395340;-2113.0;-35.21666666666667
395400;-2141.0;-35.68333333333333
395460;-2123.0;-35.38333333333333
395520;-2161.0;-36.016666666666666
395580;-1965.0;-32.75
395640;-285.0;-4.75
395700;-269.0;-4.483333333333333
395760;-299.0;-4.983333333333333
395820;-282.0;-4.7
395880;-266.0;-4.433333333333334
395940;-298.0;-4.966666666666667
396000;-273.0;-4.55
396060;-318.0;-5.3
396120;-295.0;-4.916666666666667
396180;-326.0;-5.433333333333334
396240;-297.0;-4.95
396300;-332.0;-5.533333333333333
396360;-1779.0;-29.65
396420;-2187.0;-36.45
396480;-2201.0;-36.68333333333333
396540;-2186.0;-36.43333333333333
396600;-2215.0;-36.916666666666664
396660;-2181.0;-36.35
396720;-2247.0;-37.45
396780;-2263.0;-37.71666666666667
396840;-2231.0;-37.18333333333333
396900;-2245.0;-37.416666666666664
396960;-2209.0;-36.81666666666667
397020;-2199.0;-36.65
397080;-2234.0;-37.233333333333334
397140;-2212.0;-36.86666666666667
397200;-2246.0;-37.43333333333333
397260;-2207.0;-36.78333333333333
397320;-2313.0;-38.55
397380;-2188.0;-36.46666666666667
397440;-2137.0;-35.61666666666667
397500;-2181.0;-36.35
397560;-2158.0;-35.96666666666667
397620;-2178.0;-36.3
397680;-2184.0;-36.4
397740;-2187.0;-36.45
397800;-2206.0;-36.766666666666666
397860;-2156.0;-35.93333333333333
397920;-2207.0;-36.78333333333333
397980;-2191.0;-36.516666666666666
398040;-2159.0;-35.983333333333334
398100;-2049.0;-34.15
398160;-1984.0;-33.06666666666667
398220;-2151.0;-35.85
398280;-2064.0;-34.4
398340;-2055.0;-34.25
398400;-2072.0;-34.53333333333333
398460;-2004.0;-33.4
398520;-2012.0;-33.53333333333333
398580;-1978.0;-32.96666666666667
398640;-2048.0;-34.13333333333333
398700;-2036.0;-33.93333333333333
398760;36.0;0.6
398820;192.0;3.2
398880;-1779.0;-29.65
398940;-1751.0;-29.183333333333334
399000;-1734.0;-28.9
399060;-1813.0;-30.216666666666665
399120;-1887.0;-31.45
399180;-1654.0;-27.566666666666666
399240;-1657.0;-27.616666666666667
399300;-1839.0;-30.65
399360;-1858.0;-30.966666666666665
399420;-1882.0;-31.366666666666667
399480;-1860.0;-31.0
399540;-1839.0;-30.65
399600;-1818.0;-30.3
399660;-1797.0;-29.95
399720;-1775.0;-29.583333333333332
399780;-1754.0;-29.233333333333334
399840;-1733.0;-28.883333333333333
399900;-1712.0;-28.533333333333335
399960;-1691.0;-28.183333333333334
400020;-1669.0;-27.816666666666666
400080;-1648.0;-27.466666666666665
400140;-1627.0;-27.116666666666667
400200;-1606.0;-26.766666666666666
400260;-1585.0;-26.416666666666668
400320;-1563.0;-26.05
400380;-1542.0;-25.7
400440;-1521.0;-25.35
400500;-1500.0;-25.0
400560;-1479.0;-24.65
400620;-1458.0;-24.3
400680;-1335.0;-22.25
400740;-1313.0;-21.883333333333333
400800;-1292.0;-21.533333333333335
400860;-1271.0;-21.183333333333334
400920;-1250.0;-20.833333333333332
400980;-1229.0;-20.483333333333334
401040;-1208.0;-20.133333333333333
401100;-1187.0;-19.783333333333335
401160;-1166.0;-19.433333333333334
401220;-1145.0;-19.083333333333332
401280;-1124.0;-18.733333333333334
401340;-1103.0;-18.383333333333333
401400;-1082.0;-18.033333333333335
401460;-1067.0;-17.783333333333335
401520;-1155.0;-19.25
401580;-1140.0;-19.0
401640;-1125.0;-18.75
401700;-1111.0;-18.516666666666666
401760;-1096.0;-18.266666666666666
401820;-1081.0;-18.016666666666666
401880;-1067.0;-17.783333333333335
401940;-1052.0;-17.533333333333335
402000;-1038.0;-17.3
402060;-1023.0;-17.05
402120;-1009.0;-16.816666666666666
402180;-994.0;-16.566666666666666
402240;-980.0;-16.333333333333332
402300;-966.0;-16.1
402360;-951.0;-15.85
402420;-937.0;-15.616666666666667
402480;-923.0;-15.383333333333333
402540;-909.0;-15.15
402600;-894.0;-14.9
402660;-880.0;-14.666666666666666
402720;-866.0;-14.433333333333334
402780;-852.0;-14.2
402840;-838.0;-13.966666666666667
402900;-823.0;-13.716666666666667
402960;-809.0;-13.483333333333333
403020;-795.0;-13.25
403080;-781.0;-13.016666666666667
403140;-767.0;-12.783333333333333
403200;-753.0;-12.55
403260;-739.0;-12.316666666666666
403320;-725.0;-12.083333333333334
403380;-711.0;-11.85
403440;-697.0;-11.616666666666667
403500;-683.0;-11.383333333333333
403560;-669.0;-11.15
403620;-655.0;-10.916666666666666
403680;-641.0;-10.683333333333334
